frame,DetObj#,x,y,z,v,snr,noise
1,40,-1.5877538919448853,1.139198660850525,0.0,-0.6214997172355652,201,789
1,41,-1.442718744277954,0.917759358882904,0.0,-0.49719977378845215,234,764
1,42,-1.5877538919448853,1.139198660850525,0.0,-0.49719977378845215,227,768
1,43,-1.526686429977417,1.219821572303772,0.0,-0.3728998303413391,253,745
1,44,-1.78622305393219,1.281598448753357,0.0,-0.3728998303413391,238,731
1,45,-1.3434840440750122,10.66357421875,0.0,-0.12429994344711304,159,896
1,46,-1.3740178346633911,10.905928611755371,0.0,-0.12429994344711304,155,892
1,47,21.32017707824707,24.513526916503906,0.0,-0.12429994344711304,158,720
1,48,21.480478286743164,24.697837829589844,0.0,-0.12429994344711304,155,716
1,49,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,329,608
1,50,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,329,608
2,0,-1.6793550252914429,10.615861892700195,0.0,0.0,170,943
2,1,-1.7175222635269165,10.857131958007812,0.0,0.0,165,939
2,2,21.32017707824707,24.513526916503906,0.0,0.0,155,765
2,3,21.480478286743164,24.697837829589844,0.0,0.0,153,764
2,4,29.159709930419922,36.420467376708984,0.0,0.0,157,679
2,5,59.8690071105957,15.328889846801758,0.0,0.0,191,596
2,6,5.7937750816345215,61.52808380126953,0.0,0.0,191,596
2,7,-60.342281341552734,15.450067520141602,0.0,0.0,382,607
2,8,40.87702941894531,46.99961471557617,0.0,0.0,382,607
2,9,-1.6793550252914429,10.615861892700195,0.0,0.12429994344711304,174,887
2,10,-1.7175222635269165,10.857131958007812,0.0,0.12429994344711304,167,885
2,11,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,337,602
2,12,0.1832023710012436,0.9597504138946533,0.0,0.24859988689422607,179,888
2,13,0.19083580374717712,1.206347942352295,0.0,0.24859988689422607,188,906
2,14,-1.6030207872390747,3.294779062271118,0.0,0.24859988689422607,232,748
2,15,-1.7098888158798218,3.5144309997558594,0.0,0.24859988689422607,253,757
2,16,-1.9465250968933105,3.6681084632873535,0.0,0.24859988689422607,189,780
2,17,0.2061026692390442,0.7032292485237122,0.0,0.3728998303413391,169,843
2,18,0.24426983296871185,0.9460529685020447,0.0,0.3728998303413391,224,874
2,19,0.3053372800350189,1.1825661659240723,0.0,0.3728998303413391,219,885
2,20,0.320604145526886,1.430122971534729,0.0,0.3728998303413391,171,876
2,21,-1.8320237398147583,3.4523375034332275,0.0,0.3728998303413391,235,744
2,22,0.2290029674768448,0.6961086988449097,0.0,0.49719977378845215,223,800
2,23,0.3053372800350189,0.9281449913978577,0.0,0.49719977378845215,276,823
2,24,0.38167160749435425,1.1601811647415161,0.0,0.49719977378845215,253,831
2,25,-1.389284610748291,0.9967988133430481,0.0,-0.6214997172355652,263,781
2,26,-1.526686429977417,1.219821572303772,0.0,-0.6214997172355652,231,779
2,27,-1.389284610748291,0.9967988133430481,0.0,-0.49719977378845215,258,796
2,28,-1.717522144317627,1.3722991943359375,0.0,-0.24859988689422607,194,806
2,29,0.2061026692390442,6.592064380645752,0.0,-0.24859988689422607,196,772
2,30,0.0,6.839555263519287,0.0,-0.24859988689422607,175,773
2,31,-1.3434840440750122,10.66357421875,0.0,-0.12429994344711304,166,897
2,32,-1.3740178346633911,10.905928611755371,0.0,-0.12429994344711304,159,895
2,33,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,323,613
2,34,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,323,613
3,0,-1.6793550252914429,10.615861892700195,0.0,0.0,157,948
3,1,-1.7175222635269165,10.857131958007812,0.0,0.0,157,942
3,2,21.32017707824707,24.513526916503906,0.0,0.0,165,753
3,3,21.480478286743164,24.697837829589844,0.0,0.0,167,750
3,4,29.159709930419922,36.420467376708984,0.0,0.0,160,666
3,5,-60.342281341552734,15.450067520141602,0.0,0.0,386,602
3,6,40.87702941894531,46.99961471557617,0.0,0.0,386,602
3,7,-1.6793550252914429,10.615861892700195,0.0,0.12429994344711304,162,901
3,8,-1.7175222635269165,10.857131958007812,0.0,0.12429994344711304,158,893
3,9,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,339,599
3,10,-1.7175222635269165,3.2365663051605225,0.0,0.24859988689422607,208,758
3,11,-1.8320237398147583,3.4523375034332275,0.0,0.24859988689422607,221,776
3,12,0.641208291053772,6.809432029724121,0.0,0.24859988689422607,218,735
3,13,0.4427390694618225,7.069975852966309,0.0,0.24859988689422607,250,731
3,14,0.33587101101875305,0.917537271976471,0.0,0.49719977378845215,296,825
3,15,0.4198387563228607,1.1469215154647827,0.0,0.49719977378845215,309,832
3,16,0.5038065314292908,1.3763058185577393,0.0,0.49719977378845215,260,824
3,17,0.33587101101875305,0.917537271976471,0.0,0.6214997172355652,310,818
3,18,0.4580059051513672,1.132220983505249,0.0,0.6214997172355652,323,833
3,19,0.5496070981025696,1.358665108680725,0.0,0.6214997172355652,271,829
3,20,30.655864715576172,53.09751510620117,0.0,-0.7457996606826782,195,592
3,21,-28.7398738861084,54.158546447753906,0.0,-0.7457996606826782,195,592
3,22,34.48784637451172,50.69237518310547,0.0,-0.6214997172355652,196,587
3,23,-1.6793550252914429,10.615861892700195,0.0,-0.12429994344711304,151,897
3,24,-1.7175222635269165,10.857131958007812,0.0,-0.12429994344711304,151,893
3,25,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,328,606
3,26,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,328,606
4,0,-1.3434840440750122,10.66357421875,0.0,0.0,159,955
4,1,-1.7175222635269165,10.857131958007812,0.0,0.0,159,948
4,2,14.778324127197266,15.609874725341797,0.0,0.0,153,794
4,3,21.32017707824707,24.513526916503906,0.0,0.0,152,766
4,4,21.480478286743164,24.697837829589844,0.0,0.0,151,765
4,5,-60.342281341552734,15.450067520141602,0.0,0.0,360,631
4,6,40.87702941894531,46.99961471557617,0.0,0.0,360,631
4,7,-1.6793550252914429,10.615861892700195,0.0,0.12429994344711304,156,902
4,8,-1.7175222635269165,10.857131958007812,0.0,0.12429994344711304,158,894
4,9,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,303,634
4,10,0.6870089173316956,3.5990641117095947,0.0,0.24859988689422607,158,841
4,11,-0.7938769459724426,6.301202774047852,0.0,0.24859988689422607,219,751
4,12,-0.8244106769561768,6.543557167053223,0.0,0.24859988689422607,294,744
4,13,-0.641208291053772,6.809432029724121,0.0,0.24859988689422607,293,734
4,14,-0.22136953473091125,7.080365180969238,0.0,0.24859988689422607,234,724
4,15,-0.8244106769561768,6.543557167053223,0.0,0.3728998303413391,255,714
4,16,-0.8549444079399109,6.785910606384277,0.0,0.3728998303413391,257,707
4,17,0.9770793318748474,3.7842118740081787,0.0,0.49719977378845215,286,755
4,18,1.038146734237671,4.020724773406982,0.0,0.49719977378845215,264,757
4,19,-0.4580059349536896,0.17000459134578705,0.0,-0.9943995475769043,197,799
4,20,-0.4427390694618225,0.20652633905410767,0.0,-0.8700996041297913,244,786
4,21,-0.6641085743904114,0.3097894787788391,0.0,-0.8700996041297913,287,802
4,22,-0.4427390694618225,0.20652633905410767,0.0,-0.7457996606826782,193,795
4,23,-0.641208291053772,0.35476985573768616,0.0,-0.7457996606826782,276,786
4,24,-0.572507381439209,0.4574330747127533,0.0,-0.49719977378845215,237,814
4,25,-0.7328094840049744,0.6462772488594055,0.0,-0.49719977378845215,275,797
4,26,-1.1221145391464233,1.2901854515075684,0.0,-0.3728998303413391,256,812
4,27,-1.282416582107544,1.4744977951049805,0.0,-0.3728998303413391,184,806
4,28,-1.0686805248260498,1.334781527519226,0.0,-0.24859988689422607,280,814
4,29,-1.2213491201400757,1.525464653968811,0.0,-0.24859988689422607,214,813
4,30,-0.8702112436294556,1.179309606552124,0.0,-0.12429994344711304,210,888
4,31,-1.0152465105056763,1.3758612871170044,0.0,-0.12429994344711304,222,888
4,32,-1.1602816581726074,1.5724129676818848,0.0,-0.12429994344711304,154,888
4,33,-1.6793550252914429,10.615861892700195,0.0,-0.12429994344711304,159,904
4,34,-1.3740178346633911,10.905928611755371,0.0,-0.12429994344711304,156,900
4,35,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,323,615
4,36,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,323,615
5,0,-0.7786100506782532,1.2416945695877075,0.0,0.0,155,931
5,1,-0.9083784222602844,1.4486435651779175,0.0,0.0,155,931
5,2,-1.6793550252914429,10.615861892700195,0.0,0.0,157,947
5,3,-1.7175222635269165,10.857131958007812,0.0,0.0,156,940
5,4,-6.091479301452637,12.520159721374512,0.0,0.0,152,958
5,5,21.32017707824707,24.513526916503906,0.0,0.0,172,757
5,6,21.480478286743164,24.697837829589844,0.0,0.0,169,756
5,7,-60.342281341552734,15.450067520141602,0.0,0.0,357,633
5,8,40.87702941894531,46.99961471557617,0.0,0.0,357,633
5,9,-1.6793550252914429,10.615861892700195,0.0,0.12429994344711304,159,894
5,10,-1.7175222635269165,10.857131958007812,0.0,0.12429994344711304,156,889
5,11,20.304929733276367,25.360849380493164,0.0,0.12429994344711304,165,714
5,12,20.457599639892578,25.551530838012695,0.0,0.12429994344711304,158,716
5,13,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,325,612
5,14,1.0992141962051392,3.750556230545044,0.0,0.24859988689422607,188,834
5,15,-1.4656189680099487,3.6231071949005127,0.0,0.24859988689422607,188,834
5,16,-1.6869884729385376,3.79447603225708,0.0,0.24859988689422607,168,848
5,17,1.1679151058197021,3.9849658012390137,0.0,0.24859988689422607,168,848
5,18,-0.6183080077171326,6.5662384033203125,0.0,0.24859988689422607,251,727
5,19,1.0992141962051392,3.750556230545044,0.0,0.3728998303413391,186,844
5,20,1.1679151058197021,3.9849658012390137,0.0,0.3728998303413391,182,846
5,21,-1.5572201013565063,3.849551200866699,0.0,0.3728998303413391,182,846
5,22,-0.6183080077171326,6.5662384033203125,0.0,0.3728998303413391,273,727
5,23,1.9846923351287842,2.478879928588867,0.0,-0.9943995475769043,189,763
5,24,-0.3969384729862213,0.2847996652126312,0.0,-0.7457996606826782,206,819
5,25,-0.5954077243804932,0.42719942331314087,0.0,-0.7457996606826782,227,830
5,26,-0.38167160749435425,0.304955393075943,0.0,-0.6214997172355652,240,795
5,27,-0.572507381439209,0.4574330747127533,0.0,-0.6214997172355652,281,802
5,28,-0.3664047420024872,0.32313862442970276,0.0,-0.49719977378845215,216,791
5,29,-0.5267068147659302,0.5094994306564331,0.0,-0.49719977378845215,288,785
5,30,-0.7022757530212402,0.6793326139450073,0.0,-0.49719977378845215,267,790
5,31,-0.5038065314292908,0.5321547985076904,0.0,-0.3728998303413391,195,819
5,32,-0.8244106769561768,1.211769700050354,0.0,-0.24859988689422607,277,803
5,33,-0.961812436580658,1.4137314558029175,0.0,-0.24859988689422607,287,806
5,34,-1.0992141962051392,1.6156930923461914,0.0,-0.24859988689422607,212,806
5,35,-0.8244106769561768,1.211769700050354,0.0,-0.12429994344711304,236,882
5,36,-0.961812436580658,1.4137314558029175,0.0,-0.12429994344711304,246,884
5,37,-1.0992141962051392,1.6156930923461914,0.0,-0.12429994344711304,166,887
5,38,-1.3434840440750122,10.66357421875,0.0,-0.12429994344711304,155,898
5,39,-1.3740178346633911,10.905928611755371,0.0,-0.12429994344711304,155,890
5,40,-6.091479301452637,12.520159721374512,0.0,-0.12429994344711304,150,913
5,41,21.32017707824707,24.513526916503906,0.0,-0.12429994344711304,159,715
5,42,21.480478286743164,24.697837829589844,0.0,-0.12429994344711304,160,712
5,43,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,316,621
5,44,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,316,621
6,0,-1.6793550252914429,10.615861892700195,0.0,0.0,180,929
6,1,-1.7175222635269165,10.857131958007812,0.0,0.0,160,939
6,2,7.137259006500244,19.49766731262207,0.0,0.0,156,821
6,3,21.32017707824707,24.513526916503906,0.0,0.0,155,747
6,4,20.457599639892578,25.551530838012695,0.0,0.0,150,746
6,5,-60.342281341552734,15.450067520141602,0.0,0.0,371,617
6,6,40.87702941894531,46.99961471557617,0.0,0.0,371,617
6,7,-1.6793550252914429,10.615861892700195,0.0,0.12429994344711304,172,878
6,8,-1.7175222635269165,10.857131958007812,0.0,0.12429994344711304,153,889
6,9,6.488417625427246,19.723081588745117,0.0,0.12429994344711304,153,775
6,10,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,320,616
6,11,1.1679151058197021,3.9849658012390137,0.0,0.24859988689422607,193,811
6,12,-1.6869884729385376,3.79447603225708,0.0,0.24859988689422607,193,811
6,13,0.9770793318748474,3.7842118740081787,0.0,0.3728998303413391,204,802
6,14,0.5343402624130249,1.0982595682144165,0.0,0.49719977378845215,187,858
6,15,-0.641208291053772,6.809432029724121,0.0,0.49719977378845215,250,713
6,16,0.7251760363578796,0.9827580451965332,0.0,0.7457996606826782,267,776
6,17,-3.3129096031188965,0.8482382893562317,0.0,-0.9943995475769043,170,778
6,18,2.1373610496520996,2.669563055038452,0.0,-0.9943995475769043,170,778
6,19,-0.38167160749435425,0.304955393075943,0.0,-0.7457996606826782,245,784
6,20,-0.38167160749435425,0.304955393075943,0.0,-0.6214997172355652,242,764
6,21,-0.33587101101875305,0.35476988554000854,0.0,-0.49719977378845215,206,791
6,22,-0.480906218290329,0.5529366135597229,0.0,-0.49719977378845215,227,793
6,23,-0.3053372800350189,0.38136616349220276,0.0,-0.3728998303413391,249,818
6,24,-0.4580059349536896,0.5720492005348206,0.0,-0.3728998303413391,306,799
6,25,-0.6106745600700378,0.7627323269844055,0.0,-0.3728998303413391,269,792
6,26,-0.3053372800350189,0.38136616349220276,0.0,-0.24859988689422607,233,851
6,27,-0.4580059349536896,0.5720492005348206,0.0,-0.24859988689422607,300,822
6,28,-0.6106745600700378,0.7627323269844055,0.0,-0.24859988689422607,269,807
6,29,-0.4351056218147278,0.589654803276062,0.0,-0.12429994344711304,178,896
6,30,-1.3434840440750122,10.66357421875,0.0,-0.12429994344711304,181,878
6,31,-1.7175222635269165,10.857131958007812,0.0,-0.12429994344711304,156,892
6,32,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,307,628
6,33,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,307,628
7,0,-1.3434840440750122,10.66357421875,0.0,0.0,200,909
7,1,-1.7175222635269165,10.857131958007812,0.0,0.0,177,920
7,2,8.63341236114502,19.418790817260742,0.0,0.0,177,798
7,3,8.732645988464355,19.64199447631836,0.0,0.0,233,801
7,4,8.831881523132324,19.865198135375977,0.0,0.0,219,792
7,5,37.571754455566406,36.34429168701172,0.0,0.0,195,664
7,6,39.388511657714844,34.737396240234375,0.0,0.0,173,658
7,7,7.725033283233643,61.3155517578125,0.0,0.0,200,605
7,8,-60.342281341552734,15.450067520141602,0.0,0.0,366,623
7,9,40.87702941894531,46.99961471557617,0.0,0.0,366,623
7,10,1.038146734237671,4.020724773406982,0.0,0.12429994344711304,169,848
7,11,-1.6793550252914429,10.615861892700195,0.0,0.12429994344711304,195,868
7,12,-1.7175222635269165,10.857131958007812,0.0,0.12429994344711304,169,880
7,13,7.969303607940674,19.700645446777344,0.0,0.12429994344711304,176,749
7,14,8.060904502868652,19.92708969116211,0.0,0.12429994344711304,231,752
7,15,8.831881523132324,19.865198135375977,0.0,0.12429994344711304,215,745
7,16,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,316,622
7,17,0.9770793318748474,3.7842118740081787,0.0,0.24859988689422607,240,784
7,18,1.038146734237671,4.020724773406982,0.0,0.24859988689422607,246,789
7,19,0.572507381439209,1.0788553953170776,0.0,0.49719977378845215,199,838
7,20,-0.33587101101875305,0.35476988554000854,0.0,-0.49719977378845215,160,797
7,21,-0.5038065314292908,0.5321547985076904,0.0,-0.49719977378845215,214,803
7,22,-0.7328094840049744,0.6462772488594055,0.0,-0.49719977378845215,202,804
7,23,-0.320604145526886,0.3686244487762451,0.0,-0.3728998303413391,208,805
7,24,-0.5038065314292908,0.5321547985076904,0.0,-0.3728998303413391,243,799
7,25,-0.7022757530212402,0.6793326139450073,0.0,-0.3728998303413391,216,800
7,26,-0.3053372800350189,0.38136616349220276,0.0,-0.24859988689422607,202,811
7,27,-0.480906218290329,0.5529366135597229,0.0,-0.24859988689422607,208,804
7,28,-1.3434840440750122,10.66357421875,0.0,-0.12429994344711304,191,860
7,29,-1.3740178346633911,10.905928611755371,0.0,-0.12429994344711304,172,869
7,30,8.63341236114502,19.418790817260742,0.0,-0.12429994344711304,174,747
7,31,8.732645988464355,19.64199447631836,0.0,-0.12429994344711304,228,751
7,32,8.831881523132324,19.865198135375977,0.0,-0.12429994344711304,215,742
7,33,39.20530700683594,34.575828552246094,0.0,-0.12429994344711304,166,664
7,34,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,335,602
7,35,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,335,602
8,0,-0.10686805099248886,0.2196519374847412,0.0,0.0,153,932
8,1,-0.2290029674768448,0.43154218792915344,0.0,0.0,171,937
8,2,-0.3664047420024872,0.6346316337585449,0.0,0.0,166,930
8,3,-1.6411879062652588,10.374592781066895,0.0,0.0,160,891
8,4,-1.6793550252914429,10.615861892700195,0.0,0.0,232,896
8,5,-1.7175222635269165,10.857131958007812,0.0,0.0,212,901
8,6,5.954077243804932,13.392269134521484,0.0,0.0,191,891
8,7,6.053311824798584,13.615473747253418,0.0,0.0,154,896
8,8,8.732645988464355,19.64199447631836,0.0,0.0,183,831
8,9,8.152505874633789,20.153533935546875,0.0,0.0,177,822
8,10,1.9312583208084106,61.770084381103516,0.0,0.0,198,611
8,11,59.8690071105957,15.328889846801758,0.0,0.0,198,611
8,12,-60.342281341552734,15.450067520141602,0.0,0.0,368,619
8,13,40.87702941894531,46.99961471557617,0.0,0.0,368,619
8,14,-0.2290029674768448,0.6961086988449097,0.0,0.12429994344711304,182,899
8,15,-1.6793550252914429,10.615861892700195,0.0,0.12429994344711304,224,846
8,16,-1.7175222635269165,10.857131958007812,0.0,0.12429994344711304,206,851
8,17,5.954077243804932,13.392269134521484,0.0,0.12429994344711304,195,841
8,18,5.587672710418701,13.813096046447754,0.0,0.12429994344711304,158,846
8,19,8.060904502868652,19.92708969116211,0.0,0.12429994344711304,187,778
8,20,8.152505874633789,20.153533935546875,0.0,0.12429994344711304,181,771
8,21,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,330,605
8,22,-0.1374017745256424,0.4688195288181305,0.0,0.24859988689422607,187,847
8,23,-0.2290029674768448,0.6961086988449097,0.0,0.24859988689422607,234,825
8,24,1.1679151058197021,3.9849658012390137,0.0,0.24859988689422607,209,763
8,25,1.1679151058197021,3.9849658012390137,0.0,0.3728998303413391,238,770
8,26,1.0992141962051392,4.257238388061523,0.0,0.3728998303413391,209,766
8,27,1.1679151058197021,3.9849658012390137,0.0,0.49719977378845215,172,820
8,28,0.7633432149887085,0.9534153342247009,0.0,0.6214997172355652,209,838
8,29,0.961812436580658,1.1058732271194458,0.0,0.6214997172355652,194,841
8,30,0.5496070981025696,1.358665108680725,0.0,0.6214997172355652,194,841
8,31,0.8549444079399109,1.4808071851730347,0.0,0.6214997172355652,235,827
8,32,0.9770793318748474,1.6923511028289795,0.0,0.6214997172355652,202,817
8,33,-0.641208291053772,6.809432029724121,0.0,0.6214997172355652,317,701
8,34,-0.6641086339950562,7.052626132965088,0.0,0.6214997172355652,292,698
8,35,0.7633432149887085,0.9534153342247009,0.0,0.7457996606826782,260,763
8,36,1.0076130628585815,1.0643095970153809,0.0,0.7457996606826782,241,767
8,37,0.8015103936195374,1.5103975534439087,0.0,0.7457996606826782,270,771
8,38,1.389284610748291,0.9967988133430481,0.0,0.7457996606826782,270,771
8,39,-0.641208291053772,6.809432029724121,0.0,0.7457996606826782,306,682
8,40,-0.6641086339950562,7.052626132965088,0.0,0.7457996606826782,289,675
8,41,1.0534136295318604,1.0189988613128662,0.0,0.8700996041297913,264,747
8,42,2.290029764175415,2.860245943069458,0.0,-0.8700996041297913,245,705
8,43,0.19846923649311066,6.34791374206543,0.0,-0.49719977378845215,201,762
8,44,-0.33587101101875305,0.35476988554000854,0.0,-0.3728998303413391,226,782
8,45,-0.5038065314292908,0.5321547985076904,0.0,-0.3728998303413391,276,783
8,46,-0.641208291053772,0.7372488975524902,0.0,-0.3728998303413391,246,777
8,47,-0.19846923649311066,6.34791374206543,0.0,-0.3728998303413391,203,783
