frame,DetObj#,x,y,z,v,snr,noise
1,11,-0.20450946688652039,0.16340294480323792,0.0,0.0,131,691
1,12,0.0,0.7853164076805115,0.0,0.0,131,701
1,13,-0.15542720258235931,0.8142434358596802,0.0,0.0,198,677
1,14,-0.16360758244991302,0.8570983409881592,0.0,0.0,288,665
1,15,0.16360758244991302,0.8570983409881592,0.0,0.0,288,665
1,16,0.17178796231746674,0.899953305721283,0.0,0.0,303,658
1,17,-0.17178796231746674,0.899953305721283,0.0,0.0,303,658
1,18,0.479915589094162,0.8312382102012634,0.0,0.0,250,670
1,19,-0.5099102854728699,0.8131834864616394,0.0,0.0,250,670
1,20,0.34493932127952576,0.9423101544380188,0.0,0.0,258,691
1,21,-0.5330880284309387,0.8501462936401367,0.0,0.0,258,691
1,22,-0.5889872908592224,0.8657298684120178,0.0,0.0,243,716
1,23,0.2944936454296112,1.0048222541809082,0.0,0.0,243,716
1,24,-0.17042456567287445,1.0773205757141113,0.0,0.0,203,753
1,25,-0.5794435143470764,0.9240720868110657,0.0,0.0,203,753
1,26,0.6380695700645447,0.9378740787506104,0.0,0.0,180,790
1,27,-0.14179323613643646,1.1254488229751587,0.0,0.0,180,790
1,28,0.6626107096672058,0.973946213722229,0.0,0.0,136,827
1,29,-0.1104351133108139,1.1727864742279053,0.0,0.0,136,827
1,30,-0.15815399587154388,1.2553083896636963,0.0,0.0,91,833
1,31,0.7116929888725281,1.0460903644561768,0.0,0.0,91,833
1,32,-0.16360758244991302,1.2985948324203491,0.0,0.0,102,821
1,33,0.6953322291374207,1.108886480331421,0.0,0.0,102,821
1,34,-0.211326465010643,1.3358774185180664,0.0,0.0,108,812
1,35,-1.0566322803497314,0.8442485928535461,0.0,0.0,108,812
1,36,-1.0907171964645386,0.8714823722839355,0.0,0.0,108,806
1,37,0.479915589094162,1.3110402822494507,0.0,0.0,108,806
1,38,-1.1248021125793457,0.8987162709236145,0.0,0.0,112,808
1,39,-0.3599366843700409,1.3940287828445435,0.0,0.0,112,808
1,40,-0.41719934344291687,1.423498272895813,0.0,0.0,91,813
1,41,-1.1125315427780151,0.9811607003211975,0.0,0.0,91,813
1,42,0.0,8.856623649597168,0.0,0.0,113,690
1,43,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,391,673
1,44,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,391,673
1,45,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,448,655
1,46,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,448,655
1,47,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,446,645
1,48,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,446,645
1,49,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,363,635
1,50,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,363,635
1,51,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,183,643
1,52,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,183,643
1,53,-0.22905060648918152,0.12672989070415497,0.0,0.12173257023096085,111,660
1,54,0.0,0.7853164076805115,0.0,0.12173257023096085,106,673
1,55,0.41719934344291687,0.6653319597244263,0.0,0.12173257023096085,106,673
1,56,-0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,169,655
1,57,0.6476133465766907,0.5174427032470703,0.0,0.12173257023096085,169,655
1,58,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,256,645
1,59,0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,256,645
1,60,0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,273,635
1,61,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,273,635
1,62,0.4499208629131317,0.8478485345840454,0.0,0.12173257023096085,226,643
1,63,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,226,643
1,64,0.34493932127952576,0.9423101544380188,0.0,0.12173257023096085,237,660
1,65,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,237,660
1,66,-0.6217088103294373,0.8425393104553223,0.0,0.12173257023096085,226,681
1,67,0.2944936454296112,1.0048222541809082,0.0,0.12173257023096085,226,681
1,68,-0.20450946688652039,1.0713728666305542,0.0,0.12173257023096085,188,715
1,69,-0.5794435143470764,0.9240720868110657,0.0,0.12173257023096085,188,715
1,70,0.6026212573051453,0.9610349535942078,0.0,0.12173257023096085,169,750
1,71,-0.17724154889583588,1.1204133033752441,0.0,0.12173257023096085,169,750
1,72,0.6626107096672058,0.973946213722229,0.0,0.12173257023096085,132,780
1,73,-0.1104351133108139,1.1727864742279053,0.0,0.12173257023096085,132,780
1,74,-0.20450948178768158,1.292784571647644,0.0,0.12173257023096085,102,773
1,75,0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,102,773
1,76,-0.25359174609184265,1.3285024166107178,0.0,0.12173257023096085,106,764
1,77,-1.0566322803497314,0.8442485928535461,0.0,0.12173257023096085,106,764
1,78,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,100,758
1,79,0.43628689646720886,1.3261972665786743,0.0,0.12173257023096085,100,758
1,80,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,105,761
1,81,-0.4049287736415863,1.3816306591033936,0.0,0.12173257023096085,105,761
1,82,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,201,604
1,83,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,201,604
1,84,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,229,606
1,85,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,229,606
1,86,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,223,605
1,87,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,223,605
1,88,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,213,586
1,89,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,213,586
1,90,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,246,587
1,91,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,246,587
1,92,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,232,592
1,93,-0.10634492337703705,0.07630149275064468,0.0,-0.2434651404619217,232,592
1,94,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,406,658
1,95,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,406,658
1,96,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,462,640
1,97,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,462,640
1,98,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,456,634
1,99,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,456,634
1,100,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,369,629
1,101,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,369,629
1,102,-0.1567905992269516,0.15166829526424408,0.0,-0.12173257023096085,184,639
1,103,0.013633965514600277,0.2177169770002365,0.0,-0.12173257023096085,184,639
1,104,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,115,657
1,105,0.18814872205257416,0.18200193345546722,0.0,-0.12173257023096085,115,657
1,106,0.0,0.7853164076805115,0.0,-0.12173257023096085,120,658
1,107,0.441740483045578,0.6492974758148193,0.0,-0.12173257023096085,120,658
1,108,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,185,640
1,109,0.33675894141197205,0.757458508014679,0.0,-0.12173257023096085,185,640
1,110,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,266,634
1,111,0.16360758244991302,0.8570983409881592,0.0,-0.12173257023096085,266,634
1,112,0.17178796231746674,0.899953305721283,0.0,-0.12173257023096085,281,629
1,113,-0.17178796231746674,0.899953305721283,0.0,-0.12173257023096085,281,629
1,114,0.5099102854728699,0.8131834864616394,0.0,-0.12173257023096085,230,639
1,115,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,230,639
1,116,0.34493932127952576,0.9423101544380188,0.0,-0.12173257023096085,239,657
1,117,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,239,657
1,118,-0.5889872908592224,0.8657298684120178,0.0,-0.12173257023096085,230,679
1,119,0.32721516489982605,0.9946479797363281,0.0,-0.12173257023096085,230,679
1,120,-0.5453585982322693,0.944588840007782,0.0,-0.12173257023096085,187,715
1,121,-0.17042456567287445,1.0773205757141113,0.0,-0.12173257023096085,187,715
1,122,0.6380695700645447,0.9378740787506104,0.0,-0.12173257023096085,166,753
1,123,-0.10634492337703705,1.129349946975708,0.0,-0.12173257023096085,166,753
1,124,0.6626107096672058,0.973946213722229,0.0,-0.12173257023096085,128,783
1,125,-0.1104351133108139,1.1727864742279053,0.0,-0.12173257023096085,128,783
1,126,-0.15815399587154388,1.2553083896636963,0.0,-0.12173257023096085,92,783
1,127,0.7116929888725281,1.0460903644561768,0.0,-0.12173257023096085,92,783
1,128,-0.16360758244991302,1.2985948324203491,0.0,-0.12173257023096085,101,771
1,129,0.6953322291374207,1.108886480331421,0.0,-0.12173257023096085,101,771
1,130,-0.211326465010643,1.3358774185180664,0.0,-0.12173257023096085,106,763
1,131,-1.0566322803497314,0.8442485928535461,0.0,-0.12173257023096085,106,763
1,132,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,107,755
1,133,0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,107,755
1,134,-0.3149445950984955,1.4048774242401123,0.0,-0.12173257023096085,110,757
1,135,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,110,757
1,136,-0.3708438575267792,1.436272144317627,0.0,-0.12173257023096085,92,762
1,137,-1.1125315427780151,0.9811607003211975,0.0,-0.12173257023096085,92,762
1,138,0.0,8.856623649597168,0.0,-0.12173257023096085,104,662
2,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,416,701
2,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,416,701
2,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,474,680
2,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,474,680
2,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,477,665
2,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,477,665
2,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,395,655
2,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,395,655
2,8,0.020450947806239128,0.2171826958656311,0.0,0.0,219,664
2,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,219,664
2,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,133,683
2,11,-0.2208702266216278,0.14050263166427612,0.0,0.0,133,683
2,12,0.0,0.7853164076805115,0.0,0.0,136,701
2,13,0.441740483045578,0.6492974758148193,0.0,0.0,136,701
2,14,-0.1295226663351059,0.8187636137008667,0.0,0.0,200,680
2,15,0.15542720258235931,0.8142434358596802,0.0,0.0,200,680
2,16,-0.16360758244991302,0.8570983409881592,0.0,0.0,285,665
2,17,0.16360758244991302,0.8570983409881592,0.0,0.0,285,665
2,18,0.20041929185390472,0.8940129280090332,0.0,0.0,303,655
2,19,-0.17178796231746674,0.899953305721283,0.0,0.0,303,655
2,20,0.479915589094162,0.8312382102012634,0.0,0.0,256,664
2,21,-0.5099102854728699,0.8131834864616394,0.0,0.0,256,664
2,22,0.34493932127952576,0.9423101544380188,0.0,0.0,267,683
2,23,-0.5644461512565613,0.829657793045044,0.0,0.0,267,683
2,24,-0.5889872908592224,0.8657298684120178,0.0,0.0,250,710
2,25,0.32721516489982605,0.9946479797363281,0.0,0.0,250,710
2,26,-0.17042456567287445,1.0773205757141113,0.0,0.0,207,750
2,27,-0.5794435143470764,0.9240720868110657,0.0,0.0,207,750
2,28,0.6380695700645447,0.9378740787506104,0.0,0.0,176,790
2,29,-0.14179323613643646,1.1254488229751587,0.0,0.0,176,790
2,30,0.6626107096672058,0.973946213722229,0.0,0.0,135,823
2,31,-0.1104351133108139,1.1727864742279053,0.0,0.0,135,823
2,32,-0.15815399587154388,1.2553083896636963,0.0,0.0,101,833
2,33,0.7116929888725281,1.0460903644561768,0.0,0.0,101,833
2,34,-0.16360758244991302,1.2985948324203491,0.0,0.0,113,822
2,35,0.6953322291374207,1.108886480331421,0.0,0.0,113,822
2,36,-0.16906116902828217,1.3418813943862915,0.0,0.0,119,812
2,37,-1.0566322803497314,0.8442485928535461,0.0,0.0,119,812
2,38,-1.0907171964645386,0.8714823722839355,0.0,0.0,115,806
2,39,-0.26177212595939636,1.3713573217391968,0.0,0.0,115,806
2,40,-1.0798100233078003,0.9523030519485474,0.0,0.0,108,806
2,41,-0.3149445950984955,1.4048774242401123,0.0,0.0,108,806
2,42,0.0,8.856623649597168,0.0,0.0,122,702
2,43,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,402,662
2,44,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,402,662
2,45,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,454,648
2,46,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,454,648
2,47,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,450,641
2,48,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,450,641
2,49,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,367,630
2,50,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,367,630
2,51,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,196,639
2,52,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,196,639
2,53,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,108,656
2,54,0.0,0.7853164076805115,0.0,0.12173257023096085,120,662
2,55,0.46628162264823914,0.6319045424461365,0.0,0.12173257023096085,120,662
2,56,-0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,182,648
2,57,0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,182,648
2,58,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,257,641
2,59,0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,257,641
2,60,0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,275,630
2,61,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,275,630
2,62,0.479915589094162,0.8312382102012634,0.0,0.12173257023096085,225,639
2,63,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,225,639
2,64,0.34493932127952576,0.9423101544380188,0.0,0.12173257023096085,242,656
2,65,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,242,656
2,66,-0.6217088103294373,0.8425393104553223,0.0,0.12173257023096085,230,678
2,67,0.2944936454296112,1.0048222541809082,0.0,0.12173257023096085,230,678
2,68,-0.17042456567287445,1.0773205757141113,0.0,0.12173257023096085,189,717
2,69,-0.5794435143470764,0.9240720868110657,0.0,0.12173257023096085,189,717
2,70,0.6026212573051453,0.9610349535942078,0.0,0.12173257023096085,162,751
2,71,-0.14179323613643646,1.1254488229751587,0.0,0.12173257023096085,162,751
2,72,0.6626107096672058,0.973946213722229,0.0,0.12173257023096085,126,777
2,73,-0.1104351133108139,1.1727864742279053,0.0,0.12173257023096085,126,777
2,74,-0.19769249856472015,1.2496918439865112,0.0,0.12173257023096085,97,789
2,75,0.6721544861793518,1.0719236135482788,0.0,0.12173257023096085,97,789
2,76,-0.20450948178768158,1.292784571647644,0.0,0.12173257023096085,104,777
2,77,0.6953322291374207,1.108886480331421,0.0,0.12173257023096085,104,777
2,78,-0.211326465010643,1.3358774185180664,0.0,0.12173257023096085,111,768
2,79,-1.0566322803497314,0.8442485928535461,0.0,0.12173257023096085,111,768
2,80,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,108,761
2,81,-0.26177212595939636,1.3713573217391968,0.0,0.12173257023096085,108,761
2,82,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,105,761
2,83,-0.3149445950984955,1.4048774242401123,0.0,0.12173257023096085,105,761
2,84,0.0,8.856623649597168,0.0,0.12173257023096085,106,664
2,85,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,197,601
2,86,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,197,601
2,87,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,232,607
2,88,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,232,607
2,89,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,211,612
2,90,-0.05726265162229538,0.117695152759552,0.0,0.2434651404619217,211,612
2,91,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,209,591
2,92,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,209,591
2,93,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,243,593
2,94,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,243,593
