frame,DetObj#,x,y,z,v,snr,noise
0,34,0.5099102854728699,1.3929803371429443,0.0,0.0,94,818
0,35,0.0,8.812994956970215,0.0,0.0,107,692
0,36,0.0,8.856623649597168,0.0,0.0,158,694
0,37,0.0,8.900252342224121,0.0,0.0,127,686
0,38,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,386,680
0,39,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,386,680
0,40,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,441,663
0,41,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,441,663
0,42,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,438,654
0,43,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,438,654
0,44,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,349,650
0,45,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,349,650
0,46,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,172,656
0,47,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,172,656
0,48,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,91,675
0,49,-0.20450946688652039,0.16340294480323792,0.0,0.12173257023096085,91,675
0,50,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,125,680
0,51,-0.07771360129117966,0.8252942562103271,0.0,0.12173257023096085,165,663
0,52,-0.10907172411680222,0.8657299280166626,0.0,0.12173257023096085,231,654
0,53,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,249,650
0,54,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,249,650
0,55,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,243,656
0,56,0.05998944863677025,0.9579547047615051,0.0,0.12173257023096085,243,656
0,57,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,227,675
0,58,0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,227,675
0,59,0.22905060648918152,1.0217289924621582,0.0,0.12173257023096085,207,697
0,60,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,207,697
0,61,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,149,728
0,62,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,149,728
0,63,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,114,757
0,64,-0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,114,757
0,65,-0.4785521626472473,1.0763883590698242,0.0,0.12173257023096085,95,791
0,66,0.0,1.1779745817184448,0.0,0.12173257023096085,95,791
0,67,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,93,776
0,68,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,93,776
0,69,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,114,770
0,70,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,114,770
0,71,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,92,767
0,72,0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,92,767
0,73,0.0,8.856623649597168,0.0,0.12173257023096085,124,660
0,74,-0.017724154517054558,0.039866238832473755,0.0,0.2434651404619217,228,579
0,75,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,228,579
0,76,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,259,584
0,77,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,259,584
0,78,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,247,584
0,79,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,247,584
0,80,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,185,613
0,81,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,185,613
0,82,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,224,616
0,83,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,224,616
0,84,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,212,616
0,85,-0.06544303148984909,0.11335065215826035,0.0,-0.2434651404619217,212,616
0,86,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,388,677
0,87,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,388,677
0,88,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,441,662
0,89,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,441,662
0,90,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,442,650
0,91,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,442,650
0,92,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,359,641
0,93,-0.07089661806821823,0.15946495532989502,0.0,-0.12173257023096085,359,641
0,94,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,178,648
0,95,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,178,648
0,96,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,93,668
0,97,-0.20450946688652039,0.16340294480323792,0.0,-0.12173257023096085,93,668
0,98,0.0,0.7853164076805115,0.0,-0.12173257023096085,128,677
0,99,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,169,662
0,100,-0.10907172411680222,0.8657299280166626,0.0,-0.12173257023096085,237,650
0,101,0.38175103068351746,0.7846344113349915,0.0,-0.12173257023096085,237,650
0,102,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,258,641
0,103,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,258,641
0,104,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,251,648
0,105,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,251,648
0,106,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,236,668
0,107,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,236,668
0,108,0.26177212595939636,1.0138391256332397,0.0,-0.12173257023096085,214,691
0,109,-0.5235442519187927,0.9068052172660828,0.0,-0.12173257023096085,214,691
0,110,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,153,721
0,111,-0.10225473344326019,1.0859134197235107,0.0,-0.12173257023096085,153,721
0,112,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,120,754
0,113,-0.38993141055107117,1.0652202367782593,0.0,-0.12173257023096085,120,754
0,114,-0.4417404532432556,1.0920116901397705,0.0,-0.12173257023096085,98,787
0,115,0.0368117056787014,1.1773992776870728,0.0,-0.12173257023096085,98,787
0,116,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,95,779
0,117,-0.479915589094162,1.3110402822494507,0.0,-0.12173257023096085,95,779
0,118,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,112,773
0,119,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,112,773
0,120,-0.41719934344291687,1.423498272895813,0.0,-0.12173257023096085,91,769
0,121,-1.0661760568618774,1.0313444137573242,0.0,-0.12173257023096085,91,769
0,122,0.0,8.812994956970215,0.0,-0.12173257023096085,92,668
0,123,0.0,8.856623649597168,0.0,-0.12173257023096085,145,669
0,124,0.0,8.900252342224121,0.0,-0.12173257023096085,108,668
1,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,402,716
1,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,402,716
1,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,457,699
1,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,457,699
1,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,452,692
1,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,452,692
1,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,371,680
1,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,371,680
1,8,0.020450947806239128,0.2171826958656311,0.0,0.0,183,691
1,9,-0.17042456567287445,0.13616912066936493,0.0,0.0,183,691
1,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,108,712
1,11,0.19632908701896667,0.17314599454402924,0.0,0.0,108,712
1,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,140,716
1,13,-0.05180906876921654,0.8273245096206665,0.0,0.0,176,699
1,14,-0.10907172411680222,0.8657299280166626,0.0,0.0,244,692
1,15,0.42946991324424744,0.8093099594116211,0.0,0.0,270,680
1,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,270,680
1,17,-0.5099102854728699,0.8131834864616394,0.0,0.0,258,691
1,18,0.08998417109251022,0.955603837966919,0.0,0.0,258,691
1,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,241,712
1,20,0.5644461512565613,0.829657793045044,0.0,0.0,241,712
1,21,0.26177212595939636,1.0138391256332397,0.0,0.0,217,738
1,22,-0.5235442519187927,0.9068052172660828,0.0,0.0,217,738
1,23,0.3067642152309418,1.0466898679733276,0.0,0.0,159,769
1,24,-0.10225473344326019,1.0859134197235107,0.0,0.0,159,769
1,25,0.7089661955833435,0.8854984045028687,0.0,0.0,129,799
1,26,-0.38993141055107117,1.0652202367782593,0.0,0.0,129,799
1,27,-0.4417404532432556,1.0920116901397705,0.0,0.0,105,833
1,28,0.0368117056787014,1.1773992776870728,0.0,0.0,105,833
1,29,-1.0907171964645386,0.8714823722839355,0.0,0.0,97,828
1,30,-0.479915589094162,1.3110402822494507,0.0,0.0,97,828
1,31,-0.4049287736415863,1.3816306591033936,0.0,0.0,119,820
1,32,-1.1248021125793457,0.8987162709236145,0.0,0.0,119,820
1,33,-0.46355482935905457,1.409084677696228,0.0,0.0,99,815
1,34,0.46355482935905457,1.409084677696228,0.0,0.0,99,815
1,35,-0.2754060924053192,8.808690071105957,0.0,0.0,100,689
1,36,0.0,8.856623649597168,0.0,0.0,132,694
1,37,0.0,8.900252342224121,0.0,0.0,106,690
1,38,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,386,680
1,39,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,386,680
1,40,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,439,664
1,41,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,439,664
1,42,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,433,659
1,43,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,433,659
1,44,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,350,649
1,45,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,350,649
1,46,-0.17042456567287445,0.13616912066936493,0.0,0.12173257023096085,163,660
1,47,0.0068169827573001385,0.21803690493106842,0.0,0.12173257023096085,163,660
1,48,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,98,678
1,49,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,125,680
1,50,-0.07771360129117966,0.8252942562103271,0.0,0.12173257023096085,154,664
1,51,-0.10907172411680222,0.8657299280166626,0.0,0.12173257023096085,222,659
1,52,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,248,649
1,53,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,248,649
1,54,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,239,660
1,55,0.05998944863677025,0.9579547047615051,0.0,0.12173257023096085,239,660
1,56,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,223,678
1,57,0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,223,678
1,58,0.22905060648918152,1.0217289924621582,0.0,0.12173257023096085,205,700
1,59,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,205,700
1,60,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,148,729
1,61,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,148,729
1,62,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,119,758
1,63,-0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,119,758
1,64,-0.4785521626472473,1.0763883590698242,0.0,0.12173257023096085,98,789
1,65,-0.4049287736415863,1.1061902046203613,0.0,0.12173257023096085,98,789
1,66,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,95,779
1,67,-0.479915589094162,1.3110402822494507,0.0,0.12173257023096085,95,779
1,68,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,114,772
1,69,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,114,772
1,70,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,93,767
1,71,0.0463554821908474,1.4826509952545166,0.0,0.12173257023096085,93,767
1,72,0.0,8.856623649597168,0.0,0.12173257023096085,90,664
1,73,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,204,600
1,74,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,204,600
1,75,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,241,599
1,76,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,241,599
1,77,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,228,599
1,78,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,228,599
1,79,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,223,579
1,80,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,223,579
1,81,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,260,579
1,82,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,260,579
1,83,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,246,582
1,84,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,246,582
1,85,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,400,665
1,86,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,400,665
1,87,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,454,648
1,88,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,454,648
1,89,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,451,641
1,90,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,451,641
1,91,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,365,634
1,92,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,365,634
1,93,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,173,646
1,94,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,173,646
1,95,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,95,669
1,96,-0.2208702266216278,0.14050263166427612,0.0,-0.12173257023096085,95,669
1,97,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,138,665
1,98,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,176,648
1,99,-0.10907172411680222,0.8657299280166626,0.0,-0.12173257023096085,243,641
1,100,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,264,634
1,101,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,264,634
1,102,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,253,646
1,103,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,253,646
1,104,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,232,669
1,105,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,232,669
1,106,0.26177212595939636,1.0138391256332397,0.0,-0.12173257023096085,209,695
1,107,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,209,695
1,108,0.27267929911613464,1.0560823678970337,0.0,-0.12173257023096085,152,724
1,109,-0.10225473344326019,1.0859134197235107,0.0,-0.12173257023096085,152,724
1,110,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,121,754
1,111,-0.38993141055107117,1.0652202367782593,0.0,-0.12173257023096085,121,754
1,112,-0.4417404532432556,1.0920116901397705,0.0,-0.12173257023096085,99,788
1,113,0.0368117056787014,1.1773992776870728,0.0,-0.12173257023096085,99,788
1,114,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,95,778
1,115,-0.479915589094162,1.3110402822494507,0.0,-0.12173257023096085,95,778
1,116,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,119,769
1,117,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,119,769
1,118,-0.46355482935905457,1.409084677696228,0.0,-0.12173257023096085,100,764
1,119,0.5562657713890076,1.3751258850097656,0.0,-0.12173257023096085,100,764
1,120,0.0,8.812994956970215,0.0,-0.12173257023096085,102,660
1,121,0.0,8.856623649597168,0.0,-0.12173257023096085,131,663
1,122,0.0,8.900252342224121,0.0,-0.12173257023096085,117,645
2,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,396,722
2,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,396,722
2,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,449,707
2,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,449,707
2,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,452,692
2,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,452,692
2,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,374,677
2,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,374,677
2,8,0.020450947806239128,0.2171826958656311,0.0,0.0,189,686
2,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,189,686
2,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,113,710
2,11,-0.2208702266216278,0.14050263166427612,0.0,0.0,113,710
2,12,-0.04908227548003197,0.783781111240387,0.0,0.0,135,722
2,13,-0.05180906876921654,0.8273245096206665,0.0,0.0,175,707
2,14,-0.10907172411680222,0.8657299280166626,0.0,0.0,247,692
2,15,0.42946991324424744,0.8093099594116211,0.0,0.0,273,677
2,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,273,677
2,17,-0.5099102854728699,0.8131834864616394,0.0,0.0,264,686
2,18,0.08998417109251022,0.955603837966919,0.0,0.0,264,686
2,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,245,710
2,20,0.5644461512565613,0.829657793045044,0.0,0.0,245,710
2,21,0.22905060648918152,1.0217289924621582,0.0,0.0,224,736
2,22,-0.5235442519187927,0.9068052172660828,0.0,0.0,224,736
2,23,0.27267929911613464,1.0560823678970337,0.0,0.0,166,765
2,24,-0.10225473344326019,1.0859134197235107,0.0,0.0,166,765
2,25,0.7089661955833435,0.8854984045028687,0.0,0.0,133,795
2,26,-0.35448309779167175,1.0775352716445923,0.0,0.0,133,795
2,27,-0.4417404532432556,1.0920116901397705,0.0,0.0,111,826
2,28,0.0368117056787014,1.1773992776870728,0.0,0.0,111,826
2,29,-1.0470885038375854,0.9234453439712524,0.0,0.0,102,824
2,30,-0.479915589094162,1.3110402822494507,0.0,0.0,102,824
2,31,-0.4049287736415863,1.3816306591033936,0.0,0.0,121,817
2,32,-1.1248021125793457,0.8987162709236145,0.0,0.0,121,817
2,33,-0.46355482935905457,1.409084677696228,0.0,0.0,100,813
2,34,-1.1125315427780151,0.9811607003211975,0.0,0.0,100,813
2,35,0.0,8.856623649597168,0.0,0.0,110,695
2,36,0.0,8.900252342224121,0.0,0.0,131,698
2,37,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,385,681
2,38,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,385,681
2,39,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,436,667
2,40,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,436,667
2,41,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,435,657
2,42,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,435,657
2,43,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,351,648
2,44,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,351,648
2,45,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,170,655
2,46,-0.17042456567287445,0.13616912066936493,0.0,0.12173257023096085,170,655
2,47,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,91,679
2,48,-0.15542720258235931,0.21063482761383057,0.0,0.12173257023096085,91,679
2,49,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,126,681
2,50,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,158,667
2,51,-0.10907172411680222,0.8657299280166626,0.0,0.12173257023096085,229,657
2,52,0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,253,648
2,53,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,253,648
2,54,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,243,655
2,55,0.05998944863677025,0.9579547047615051,0.0,0.12173257023096085,243,655
2,56,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,222,679
2,57,0.5958042740821838,0.8074334859848022,0.0,0.12173257023096085,222,679
2,58,0.22905060648918152,1.0217289924621582,0.0,0.12173257023096085,207,702
2,59,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,207,702
2,60,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,151,729
2,61,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,151,729
2,62,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,120,757
2,63,-0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,120,757
2,64,-0.4785521626472473,1.0763883590698242,0.0,0.12173257023096085,101,787
2,65,0.0,1.1779745817184448,0.0,0.12173257023096085,101,787
2,66,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,105,766
2,67,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,105,766
2,68,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,128,757
2,69,-1.1697942018508911,0.8393165469169617,0.0,0.12173257023096085,128,757
2,70,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,107,754
2,71,0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,107,754
2,72,0.0,8.900252342224121,0.0,0.12173257023096085,111,659
2,73,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,223,582
2,74,-0.016360757872462273,0.04044487699866295,0.0,0.2434651404619217,223,582
2,75,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,256,581
2,76,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,256,581
2,77,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,242,585
2,78,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,242,585
2,79,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,205,597
2,80,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,205,597
2,81,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,240,599
2,82,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,240,599
2,83,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,228,601
2,84,-0.06544303148984909,0.11335065215826035,0.0,-0.2434651404619217,228,601
2,85,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,388,677
2,86,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,388,677
2,87,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,440,663
2,88,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,440,663
2,89,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,437,655
2,90,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,437,655
2,91,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,356,645
2,92,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,356,645
2,93,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,167,652
2,94,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,167,652
2,95,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,104,671
2,96,0.17178796231746674,0.1975184679031372,0.0,-0.12173257023096085,104,671
2,97,0.0,0.7853164076805115,0.0,-0.12173257023096085,129,677
2,98,-0.10361813753843307,0.8224434852600098,0.0,-0.12173257023096085,170,663
2,99,-0.10907172411680222,0.8657299280166626,0.0,-0.12173257023096085,234,655
2,100,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,254,645
2,101,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,254,645
2,102,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,247,652
2,103,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,247,652
2,104,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,233,671
2,105,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,233,671
2,106,0.26177212595939636,1.0138391256332397,0.0,-0.12173257023096085,211,699
2,107,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,211,699
2,108,0.27267929911613464,1.0560823678970337,0.0,-0.12173257023096085,153,726
2,109,-0.10225473344326019,1.0859134197235107,0.0,-0.12173257023096085,153,726
2,110,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,118,758
2,111,-0.4253796935081482,1.05156672000885,0.0,-0.12173257023096085,118,758
2,112,-0.4049287736415863,1.1061902046203613,0.0,-0.12173257023096085,97,788
2,113,0.0368117056787014,1.1773992776870728,0.0,-0.12173257023096085,97,788
2,114,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,99,775
2,115,-0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,99,775
2,116,-0.4499208629131317,1.3676409721374512,0.0,-0.12173257023096085,119,768
2,117,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,119,768
